ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Khispi-86_tail-1,,Khispi,86_tail,ɲuj,ɲuj,ɲ u j,,Lieberherr2017,17101,,^ɲ u j$,default
Khispi-87_totake-1,,Khispi,87_totake,tʰɔn,tʰɔn,tʰ ɔ n,,Lieberherr2017,17301,,^tʰ ɔ n$,default
Khispi-88_thick-1,,Khispi,88_thick,ɔ-tʰɛs,ɔ-tʰɛs,ɔ + tʰ ɛ s,,Lieberherr2017,17501,,^ɔ - tʰ ɛ s$,default
Khispi-89_this-1,,Khispi,89_this,u-ʨʰi,u-ʨʰi,u + tɕʰ i,,Lieberherr2017,17701,,^u - ʨʰ i$,default
Khispi-90_tongue-1,,Khispi,90_tongue,luj,luj,l u j,,Lieberherr2017,17901,,^l u j$,default
Khispi-91_tooth-1,,Khispi,91_tooth,ɕin-tuŋ,ɕin-tuŋ,ɕ i n + t u ŋ,,Lieberherr2017,18101,,^ɕ i n - t u ŋ$,default
Khispi-92_water-1,,Khispi,92_water,kʰaw,kʰaw,kʰ a w,,Lieberherr2017,18301,,^kʰ a w$,default
Khispi-93_what-1,,Khispi,93_what,a-be,a-be,a + b e,,Lieberherr2017,18501,,^a - b e$,default
Khispi-94_white-1,,Khispi,94_white,jaŋ-kal,jaŋ-kal,j a ŋ + k a l,,Lieberherr2017,18701,,^j a ŋ - k a l$,default
Khispi-95_who-1,,Khispi,95_who,mi,mi,m i,,Lieberherr2017,18901,,^m i$,default
Khispi-96_wind-1,,Khispi,96_wind,nam-suŋ,nam-suŋ,n a m + s u ŋ,,Lieberherr2017,19101,,^n a m - s u ŋ$,default
Khispi-97_wing-1,,Khispi,97_wing,ɲuj-pʰa,ɲuj-pʰa,ɲ u j + pʰ a,,Lieberherr2017,19302,,^ɲ u j - pʰ a$,default
Khispi-98_woman-1,,Khispi,98_woman,ʥu-mu,ʥu-mu,dʑ u + m u,,Lieberherr2017,19501,,^ʥ u - m u$,default
Khispi-99_wood-1,,Khispi,99_wood,hiŋ,hiŋ,h i ŋ,,Lieberherr2017,19701,,^h i ŋ$,default
Khispi-100_yesterday-1,,Khispi,100_yesterday,di-ju,di-ju,d i + j u,,Lieberherr2017,19901,,^d i - j u$,default
Rupa-1_1sg-1,,Rupa,1_1sg,gu,gu,g u,,Lieberherr2017,101,,^g u$,default
Rupa-2_2sg-1,,Rupa,2_2sg,naŋ,naŋ,n a ŋ,,Lieberherr2017,301,,^n a ŋ$,default
Rupa-3_3sg-1,,Rupa,3_3sg,wa,wa,w a,,Lieberherr2017,501,,^w a$,default
Rupa-4_ant-1,,Rupa,4_ant,san-ʥɔk,san-ʥɔk,s a n + dʑ ɔ k,,Lieberherr2017,701,,^s a n - ʥ ɔ k$,default
Rupa-5_armhand-1,,Rupa,5_armhand,ik,ik,i k,,Lieberherr2017,902,,^i k$,default
Rupa-6_ash-1,,Rupa,6_ash,ʨʰa-pʰluː,ʨʰa-pʰluː,tɕʰ a + pʰ l uː,,Lieberherr2017,1101,,^ʨʰ a - pʰ l uː$,default
Rupa-7_big-1,,Rupa,7_big,a-dɔk,a-dɔk,a + d ɔ k,,Lieberherr2017,1301,,^a - d ɔ k$,default
Rupa-8_bird-1,,Rupa,8_bird,hu,hu,h u,,Lieberherr2017,1501,,^h u$,default
Rupa-9_bite-1,,Rupa,9_bite,zɛk,zɛk,z ɛ k,,Lieberherr2017,1701,,^z ɛ k$,default
Rupa-10_bitter-1,,Rupa,10_bitter,ʨʰɐk,ʨʰɐk,tɕʰ ɐ k,,Lieberherr2017,1901,,^ʨʰ ɐ k$,default
Rupa-11_black-1,,Rupa,11_black,a-ʨʰũː,a-ʨʰũː,a + tɕʰ ũː,,Lieberherr2017,2101,,^a - ʨʰ ũː$,default
Rupa-12_blood-1,,Rupa,12_blood,haː,haː,h aː,,Lieberherr2017,2301,,^h aː$,default
Rupa-13_bone-1,,Rupa,13_bone,s-kik,s-kik,s + k i k,,Lieberherr2017,2501,,^s - k i k$,default
Rupa-14_breast-1,,Rupa,14_breast,ɲyŋ,ɲyŋ,ɲ y ŋ,,Lieberherr2017,2702,,^ɲ y ŋ$,default
Rupa-15_toburnit-1,,Rupa,15_toburnit,haː,haː,h aː,,Lieberherr2017,2901,,^h aː$,default
Rupa-16_tocarryonback-1,,Rupa,16_tocarryonback,byː,byː,b yː,,Lieberherr2017,3101,,^b yː$,default
Rupa-17_cloud-1,,Rupa,17_cloud,s-ty,s-ty,s + t y,,Lieberherr2017,3302,,^s - t y$,default
Rupa-18_tocryweep-1,,Rupa,18_tocryweep,kʰe,kʰe,kʰ e,,Lieberherr2017,3501,,^kʰ e$,default
Rupa-19_todie-1,,Rupa,19_todie,iː,iː,iː,,Lieberherr2017,3701,,^iː$,default
Rupa-20_todomake-1,,Rupa,20_todomake,ra,ra,r a,,Lieberherr2017,3901,,^r a$,default
Rupa-21_dog-1,,Rupa,21_dog,bə-tʰaː,bə-tʰaː,b ə + tʰ aː,,Lieberherr2017,4101,,^b ə - tʰ aː$,default
Rupa-22_drink-1,,Rupa,22_drink,liŋ,liŋ,l i ŋ,,Lieberherr2017,4302,,^l i ŋ$,default
Rupa-23_dry-1,,Rupa,23_dry,ɔ-ɔ̃ː,ɔ-ɔ̃ː,ɔ + ɔ̃ː,,Lieberherr2017,4501,,^ɔ - ɔ̃ː$,default
Rupa-24_ear-1,,Rupa,24_ear,gə-tʰyŋ,gə-tʰyŋ,g ə + tʰ y ŋ,,Lieberherr2017,4701,,^g ə - tʰ y ŋ$,default
Rupa-25_eat-1,,Rupa,25_eat,ʦʰu,ʦʰu,tsʰ u,,Lieberherr2017,4901,,^ʦʰ u$,default
Rupa-26_egg-1,,Rupa,26_egg,a-juŋ,a-juŋ,a + j u ŋ,,Lieberherr2017,5103,,^a - j u ŋ$,default
Rupa-27_eye-1,,Rupa,27_eye,kʰa-by,kʰa-by,kʰ a + b y,,Lieberherr2017,5301,,^kʰ a - b y$,default
Rupa-28_far-1,,Rupa,28_far,a-ʨʰɔ̃ː,a-ʨʰɔ̃ː,a + tɕʰ ɔ̃ː,,Lieberherr2017,5502,,^a - ʨʰ ɔ̃ː$,default
Rupa-29_fat-1,,Rupa,29_fat,a-jɔː,a-jɔː,a + j ɔː,,Lieberherr2017,5701,,^a - j ɔː $,default
Rupa-30_fingernail-1,,Rupa,30_fingernail,ik-ʦiŋ,ik-ʦiŋ,i k + ts i ŋ,,Lieberherr2017,5901,,^i k - ʦ i ŋ$,default
Rupa-31_fire-1,,Rupa,31_fire,ba,ba,b a,,Lieberherr2017,6101,,^b a$,default
Rupa-32_fish-1,,Rupa,32_fish,ɲu,ɲu,ɲ u,,Lieberherr2017,6301,,^ɲ u$,default
Rupa-33_fleshmeat-1,,Rupa,33_fleshmeat,su,su,s u,,Lieberherr2017,6501,,^s u$,default
Rupa-34_tofly-1,,Rupa,34_tofly,ʨʰan,ʨʰan,tɕʰ a n,,Lieberherr2017,6701,,^ʨʰ a n$,default
Rupa-35_full-1,,Rupa,35_full,pʰiŋ-ba,pʰiŋ-ba,pʰ i ŋ + b a,,Lieberherr2017,6901,,^pʰ i ŋ - b a$,default
Rupa-36_togive-1,,Rupa,36_togive,ʨʰi,ʨʰi,tɕʰ i,,Lieberherr2017,7101,,^ʨʰ i$,default
Rupa-37_togo-1,,Rupa,37_togo,rɔ,rɔ,r ɔ,,Lieberherr2017,7302,,^r ɔ$,default
Rupa-38_good-1,,Rupa,38_good,a-ʥap,a-ʥap,a + dʑ a p,,Lieberherr2017,7501,,^a - ʥ a p$,default
Rupa-39_haironhead-1,,Rupa,39_haironhead,gə-zaŋ,gə-zaŋ,g ə + z a ŋ,,Lieberherr2017,7701,,^g ə - z a ŋ$,default
Rupa-40_hard-1,,Rupa,40_hard,a-ʨu,a-ʨu,a + tɕ u,,Lieberherr2017,7902,,^a - ʨ u$,default
Rupa-41_head-1,,Rupa,41_head,kʰ-ruk,kʰ-ruk,kʰ + r u k,,Lieberherr2017,8101,,^kʰ - r u k$,default
Rupa-42_tohear-1,,Rupa,42_tohear,jɔ,jɔ,j ɔ,,Lieberherr2017,8303,,^j ɔ$,default
Rupa-43_heavy-1,,Rupa,43_heavy,a-liː,a-liː,a + l iː,,Lieberherr2017,8501,,^a - l iː$,default
Rupa-44_tohide-1,,Rupa,44_tohide,uk,uk,u k,,Lieberherr2017,8701,,^u k$,default
Rupa-45_tokill-1,,Rupa,45_tokill,ɔ,ɔ,ɔ,,Lieberherr2017,8901,,^ɔ $,default
Rupa-46_horn-1,,Rupa,46_horn,kʰɛŋ,kʰɛŋ,kʰ ɛ ŋ,,Lieberherr2017,9101,,^kʰ ɛ ŋ$,default
Rupa-47_house-1,,Rupa,47_house,jam,jam,j a m,,Lieberherr2017,9301,,^j a m$,default
Rupa-48_in-1,,Rupa,48_in,a-lyŋ,a-lyŋ,a + l y ŋ,,Lieberherr2017,9502,,^a - l y ŋ$,default
Rupa-49_knee-1,,Rupa,49_knee,lə-pʰyk,lə-pʰyk,l ə + pʰ y k,,Lieberherr2017,9702,,^l ə - pʰ y k$,default
Rupa-50_toknow-1,,Rupa,50_toknow,dan,dan,d a n,,Lieberherr2017,9901,,^d a n$,default
Rupa-51_tolaugh-1,,Rupa,51_tolaugh,zaː,zaː,z aː,,Lieberherr2017,10101,,^z aː$,default
Rupa-52_leaf-1,,Rupa,52_leaf,a-lap,a-lap,a + l a p,,Lieberherr2017,10301,,^a - l a p$,default
Rupa-53_legfoot-1,,Rupa,53_legfoot,la,la,l a,,Lieberherr2017,10501,,^l a$,default
Rupa-54_liver-1,,Rupa,54_liver,a-ʦʰɛ̃ː,a-ʦʰɛ̃ː,a + tsʰ ɛ̃ː,,Lieberherr2017,10703,,^a - ʦʰ ɛ̃ː$,default
Rupa-55_long-1,,Rupa,55_long,a-rɛŋ,a-rɛŋ,a + r ɛ ŋ,,Lieberherr2017,10901,,^a - r ɛ ŋ$,default
Rupa-56_louse-1,,Rupa,56_louse,hɛk,hɛk,h ɛ k,,Lieberherr2017,11101,,^h ɛ k$,default
Rupa-57_moon-1,,Rupa,57_moon,nam-blu,nam-blu,n a m + b l u,,Lieberherr2017,11301,,^n a m - b l u$,default
Rupa-58_mouth-1,,Rupa,58_mouth,nə-ʦʰaw,nə-ʦʰaw,n ə + tsʰ a w,,Lieberherr2017,11501,,^n ə - ʦʰ a w$,default
Rupa-59_name-1,,Rupa,59_name,a-zɛŋ,a-zɛŋ,a + z ɛ ŋ,,Lieberherr2017,11701,,^a - z ɛ ŋ$,default
Rupa-60_navel-1,,Rupa,60_navel,b-raː,b-raː,b + r aː,,Lieberherr2017,11901,,^b - r aː$,default
Rupa-61_neck-1,,Rupa,61_neck,tʰuŋ-ʦɛ̃ː,tʰuŋ-ʦɛ̃ː,tʰ u ŋ + ts ɛ̃ː,,Lieberherr2017,12101,,^tʰ u ŋ - ʦ ɛ̃ː$,default
Rupa-62_new-1,,Rupa,62_new,a-fan,a-fan,a + f a n,,Lieberherr2017,12301,,^a - f a n$,default
Rupa-63_nose-1,,Rupa,63_nose,nə-pʰuŋ,nə-pʰuŋ,n ə + pʰ u ŋ,,Lieberherr2017,12501,,^n ə - pʰ u ŋ$,default
Rupa-64_not-1,,Rupa,64_not,bə-,bə-,b ə,,Lieberherr2017,12701,,^b ə -$,default
Rupa-65_oldofthings-1,,Rupa,65_oldofthings,a-man,a-man,a + m a n,,Lieberherr2017,12901,,^a - m a n$,default
Rupa-66_one-1,,Rupa,66_one,han,han,h a n,,Lieberherr2017,13101,,^h a n$,default
Rupa-67_path-1,,Rupa,67_path,ləmu,ləmu,l ə m u,,Lieberherr2017,13301,,^l ə m u$,default
Rupa-68_rain-1,,Rupa,68_rain,nə-ʦʰuː,nə-ʦʰuː,n ə + tsʰ uː,,Lieberherr2017,13502,,^n ə - ʦʰ uː$,default
Rupa-69_red-1,,Rupa,69_red,ə-hɛk,ə-hɛk,ə + h ɛ k,,Lieberherr2017,13701,,^ə - h ɛ k$,default
Rupa-70_root-1,,Rupa,70_root,ə-hĩː,ə-hĩː,ə + h ĩː,,Lieberherr2017,13903,,^ə - h ĩː$,default
Rupa-71_torun-1,,Rupa,71_torun,ʨʰaː,ʨʰaː,tɕʰ aː,,Lieberherr2017,14102,,^ʨʰ aː$,default
Rupa-72_salt-1,,Rupa,72_salt,hũː,hũː,h ũː,,Lieberherr2017,14302,,^h ũː$,default
Rupa-73_sand-1,,Rupa,73_sand,mə-kʰɔ,mə-kʰɔ,m ə + kʰ ɔ,,Lieberherr2017,14502,,^m ə - kʰ ɔ$,default
Rupa-74_tosay-1,,Rupa,74_tosay,am,am,a m,,Lieberherr2017,14701,,^a m$,default
Rupa-75_tosee-1,,Rupa,75_tosee,ɔː,ɔː,ɔː,,Lieberherr2017,14901,,^ɔː $,default
Rupa-76_tosit-1,,Rupa,76_tosit,ʥau,ʥau,dʑ au,,Lieberherr2017,15101,,^ʥ au $,default
Rupa-77_skinhide-1,,Rupa,77_skinhide,s-kuk,s-kuk,s + k u k,,Lieberherr2017,15301,,^s - k u k$,default
Rupa-78_tosleep-1,,Rupa,78_tosleep,ʥiŋ,ʥiŋ,dʑ i ŋ,,Lieberherr2017,15501,,^ʥ i ŋ$,default
Rupa-79_small-1,,Rupa,79_small,a-ʨan-du,a-ʨan-du,a + tɕ a n + d u,,Lieberherr2017,15703,,^a - ʨ a n - d u$,default
Rupa-80_smoke-1,,Rupa,80_smoke,ba-kʰy,ba-kʰy,b a + kʰ y,,Lieberherr2017,15901,,^b a - kʰ y$,default
Rupa-81_stand-1,,Rupa,81_stand,kʰĩː,kʰĩː,kʰ ĩː,,Lieberherr2017,16101,,^kʰ ĩː$,default
Rupa-82_star-1,,Rupa,82_star,zyk,zyk,z y k,,Lieberherr2017,16302,,^z y k$,default
Rupa-83_stonerock-1,,Rupa,83_stonerock,lýŋ,lýŋ,l ý/y ŋ,,Lieberherr2017,16501,,^l ý ŋ$,default
Rupa-84_sun-1,,Rupa,84_sun,nə-nyː,nə-nyː,n ə + n yː,,Lieberherr2017,16702,,^n ə - n yː$,default
Rupa-85_sweet-1,,Rupa,85_sweet,a-ʨĩː,a-ʨĩː,a + tɕ ĩː,,Lieberherr2017,16907,,^a - ʨ ĩː$,default
Rupa-86_tail-1,,Rupa,86_tail,a-ɲaː,a-ɲaː,a + ɲ aː,,Lieberherr2017,17101,,^a - ɲ aː$,default
Rupa-87_totake-1,,Rupa,87_totake,tʰøː,tʰøː,tʰ øː,,Lieberherr2017,17301,,^tʰ øː$,default
Rupa-88_thick-1,,Rupa,88_thick,a-tʰat,a-tʰat,a + tʰ a t,,Lieberherr2017,17501,,^a - tʰ a t$,default
Rupa-89_this-1,,Rupa,89_this,tʰwa,tʰwa,tʰ w a,,Lieberherr2017,17702,,^tʰw a$,default
Rupa-90_tongue-1,,Rupa,90_tongue,laː-pʰɔ̃,laː-pʰɔ̃,l aː + pʰ ɔ̃,,Lieberherr2017,17901,,^l aː - pʰ ɔ̃$,default
Rupa-91_tooth-1,,Rupa,91_tooth,tɔkʨʰeː,tɔkʨʰeː,t ɔ k tɕʰ eː,,Lieberherr2017,18102,,^t ɔ k ʨʰ eː$,default
Rupa-92_water-1,,Rupa,92_water,kʰoː,kʰoː,kʰ oː,,Lieberherr2017,18301,,^kʰ oː$,default
Rupa-93_what-1,,Rupa,93_what,musi aː,musi aː,m u s i + aː,,Lieberherr2017,18502,,^m u s i + aː$,default
Rupa-94_white-1,,Rupa,94_white,a-zɔ̃ː,a-zɔ̃ː,a + z ɔ̃ː,,Lieberherr2017,18702,,^a - z ɔ̃ː$,default
Rupa-95_who-1,,Rupa,95_who,ɲiː,ɲiː,ɲ iː,,Lieberherr2017,18901,,^ɲ iː$,default
Rupa-96_wind-1,,Rupa,96_wind,nə-sɔm,nə-sɔm,n ə + s ɔ m,,Lieberherr2017,19101,,^n ə - s ɔ m$,default
Rupa-97_wing-1,,Rupa,97_wing,nə-pʰaŋ,nə-pʰaŋ,n ə + pʰ a ŋ,,Lieberherr2017,19302,,^n ə - pʰ a ŋ$,default
Rupa-98_woman-1,,Rupa,98_woman,ʥə-my,ʥə-my,dʑ ə + m y,,Lieberherr2017,19501,,^ʥ ə - m y$,default
Rupa-99_wood-1,,Rupa,99_wood,hiŋ,hiŋ,h i ŋ,,Lieberherr2017,19701,,^h i ŋ$,default
Rupa-100_yesterday-1,,Rupa,100_yesterday,di-jau,di-jau,d i + j au,,Lieberherr2017,19901,,^d i - j au $,default
Shergaon-1_1sg-1,,Shergaon,1_1sg,gu,gu,g u,,Lieberherr2017,101,,^g u$,default
Shergaon-2_2sg-1,,Shergaon,2_2sg,naŋ,naŋ,n a ŋ,,Lieberherr2017,301,,^n a ŋ$,default
Shergaon-3_3sg-1,,Shergaon,3_3sg,wa,wa,w a,,Lieberherr2017,501,,^w a$,default
Shergaon-4_ant-1,,Shergaon,4_ant,san-ʥɔk,san-ʥɔk,s a n + dʑ ɔ k,,Lieberherr2017,701,,^s a n - ʥ ɔ k$,default
Shergaon-5_armhand-1,,Shergaon,5_armhand,ik,ik,i k,,Lieberherr2017,902,,^i k$,default
Shergaon-6_ash-1,,Shergaon,6_ash,ʨʰa-pʰuː,ʨʰa-pʰuː,tɕʰ a + pʰ uː,,Lieberherr2017,1101,,^ʨʰ a - pʰ uː$,default
Shergaon-7_big-1,,Shergaon,7_big,a-dɔk,a-dɔk,a + d ɔ k,,Lieberherr2017,1301,,^a - d ɔ k$,default
Shergaon-8_bird-1,,Shergaon,8_bird,hu,hu,h u,,Lieberherr2017,1501,,^h u$,default
Shergaon-9_bite-1,,Shergaon,9_bite,zɛk,zɛk,z ɛ k,,Lieberherr2017,1701,,^z ɛ k$,default
Shergaon-10_bitter-1,,Shergaon,10_bitter,a-ʨʰak,a-ʨʰak,a + tɕʰ a k,,Lieberherr2017,1901,,^a - ʨʰ a k$,default
Shergaon-11_black-1,,Shergaon,11_black,a-ʨʰɔ̃ː,a-ʨʰɔ̃ː,a + tɕʰ ɔ̃ː,,Lieberherr2017,2101,,^a - ʨʰ ɔ̃ː$,default
Shergaon-12_blood-1,,Shergaon,12_blood,haː,haː,h aː,,Lieberherr2017,2301,,^h aː$,default
Shergaon-13_bone-1,,Shergaon,13_bone,s-kit,s-kit,s + k i t,,Lieberherr2017,2501,,^s - k i t$,default
Shergaon-14_breast-1,,Shergaon,14_breast,ɲuŋ,ɲuŋ,ɲ u ŋ,,Lieberherr2017,2702,,^ɲ u ŋ$,default
Shergaon-15_toburnit-1,,Shergaon,15_toburnit,haː,haː,h aː,,Lieberherr2017,2901,,^h aː$,default
Shergaon-16_tocarryonback-1,,Shergaon,16_tocarryonback,byː,byː,b yː,,Lieberherr2017,3101,,^b yː$,default
Shergaon-17_cloud-1,,Shergaon,17_cloud,sin-ty,sin-ty,s i n + t y,,Lieberherr2017,3302,,^s i n - t y$,default
Shergaon-18_tocryweep-1,,Shergaon,18_tocryweep,kʰe,kʰe,kʰ e,,Lieberherr2017,3501,,^kʰ e$,default
Shergaon-19_todie-1,,Shergaon,19_todie,iː,iː,iː,,Lieberherr2017,3701,,^iː$,default
Shergaon-20_todomake-1,,Shergaon,20_todomake,ra,ra,r a,,Lieberherr2017,3901,,^r a$,default
Shergaon-21_dog-1,,Shergaon,21_dog,pʰ-tʰaː,pʰ-tʰaː,pʰ + tʰ aː,,Lieberherr2017,4101,,^pʰ - tʰ aː$,default
Shergaon-22_drink-1,,Shergaon,22_drink,iŋ,iŋ,i ŋ,,Lieberherr2017,4302,,^i ŋ$,default
Shergaon-23_dry-1,,Shergaon,23_dry,ɔ-ɔ̃ː,ɔ-ɔ̃ː,ɔ + ɔ̃ː,,Lieberherr2017,4501,,^ɔ - ɔ̃ː$,default
Shergaon-24_ear-1,,Shergaon,24_ear,kʰə-tʰuŋ-lap,kʰə-tʰuŋ-lap,kʰ ə + tʰ u ŋ + l a p,,Lieberherr2017,4701,,^kʰ ə - tʰ u ŋ - l a p$,default
Shergaon-25_eat-1,,Shergaon,25_eat,ʨʰu,ʨʰu,tɕʰ u,,Lieberherr2017,4901,,^ʨʰ u$,default
Shergaon-26_egg-1,,Shergaon,26_egg,kʰlɔm,kʰlɔm,kʰ l ɔ m,,Lieberherr2017,5104,,^kʰ l ɔ m$,default
Shergaon-27_eye-1,,Shergaon,27_eye,kʰi-biː,kʰi-biː,kʰ i + b iː,,Lieberherr2017,5301,,^kʰ i - b iː$,default
Shergaon-28_far-1,,Shergaon,28_far,a-ʨʰɔ̃ː,a-ʨʰɔ̃ː,a + tɕʰ ɔ̃ː,,Lieberherr2017,5502,,^a - ʨʰ ɔ̃ː$,default
Shergaon-29_fat-1,,Shergaon,29_fat,a-jɔː,a-jɔː,a + j ɔː,,Lieberherr2017,5701,,^a - j ɔː $,default
Shergaon-30_fingernail-1,,Shergaon,30_fingernail,ik-ʨiŋ,ik-ʨiŋ,i k + tɕ i ŋ,,Lieberherr2017,5901,,^i k - ʨ i ŋ$,default
Shergaon-31_fire-1,,Shergaon,31_fire,ba,ba,b a,,Lieberherr2017,6101,,^b a$,default
Shergaon-32_fish-1,,Shergaon,32_fish,ɲu,ɲu,ɲ u,,Lieberherr2017,6301,,^ɲ u$,default
Shergaon-33_fleshmeat-1,,Shergaon,33_fleshmeat,su,su,s u,,Lieberherr2017,6501,,^s u$,default
Shergaon-34_tofly-1,,Shergaon,34_tofly,ʨʰan,ʨʰan,tɕʰ a n,,Lieberherr2017,6701,,^ʨʰ a n$,default
Shergaon-35_full-1,,Shergaon,35_full,pʰiŋ-ba,pʰiŋ-ba,pʰ i ŋ + b a,,Lieberherr2017,6901,,^pʰ i ŋ - b a$,default
Shergaon-36_togive-1,,Shergaon,36_togive,kʰji,kʰji,kʰ j i,,Lieberherr2017,7101,,^kʰ j i$,default
Shergaon-37_togo-1,,Shergaon,37_togo,ro,ro,r o,,Lieberherr2017,7302,,^r o$,default
Shergaon-38_good-1,,Shergaon,38_good,a-ʥap,a-ʥap,a + dʑ a p,,Lieberherr2017,7501,,^a - ʥ a p$,default
Shergaon-39_haironhead-1,,Shergaon,39_haironhead,gə-zaŋ,gə-zaŋ,g ə + z a ŋ,,Lieberherr2017,7701,,^g ə - z a ŋ$,default
Shergaon-40_hard-1,,Shergaon,40_hard,a-ʨu,a-ʨu,a + tɕ u,,Lieberherr2017,7902,,^a - ʨ u$,default
Shergaon-41_head-1,,Shergaon,41_head,kʰ-ruk,kʰ-ruk,kʰ + r u k,,Lieberherr2017,8101,,^kʰ - r u k$,default
Shergaon-42_tohear-1,,Shergaon,42_tohear,jo,jo,j o,,Lieberherr2017,8303,,^j o$,default
Shergaon-43_heavy-1,,Shergaon,43_heavy,a-liː,a-liː,a + l iː,,Lieberherr2017,8501,,^a - l iː$,default
Shergaon-44_tohide-1,,Shergaon,44_tohide,uk,uk,u k,,Lieberherr2017,8701,,^u k$,default
Shergaon-45_tokill-1,,Shergaon,45_tokill,o,o,o,,Lieberherr2017,8901,,^o $,default
Shergaon-46_horn-1,,Shergaon,46_horn,kʰɛŋ,kʰɛŋ,kʰ ɛ ŋ,,Lieberherr2017,9101,,^kʰ ɛ ŋ$,default
Shergaon-47_house-1,,Shergaon,47_house,jam,jam,j a m,,Lieberherr2017,9301,,^j a m$,default
Shergaon-48_in-1,,Shergaon,48_in,a-luŋ,a-luŋ,a + l u ŋ,,Lieberherr2017,9502,,^a - l u ŋ$,default
Shergaon-49_knee-1,,Shergaon,49_knee,kʰlɔk-puː,kʰlɔk-puː,kʰ l ɔ k + p uː,,Lieberherr2017,9701,,^kʰ l ɔ k - p uː$,default
Shergaon-50_toknow-1,,Shergaon,50_toknow,dan,dan,d a n,,Lieberherr2017,9901,,^d a n$,default
Shergaon-51_tolaugh-1,,Shergaon,51_tolaugh,zaː,zaː,z aː,,Lieberherr2017,10101,,^z aː$,default
Shergaon-52_leaf-1,,Shergaon,52_leaf,a-lap,a-lap,a + l a p,,Lieberherr2017,10301,,^a - l a p$,default
Shergaon-53_legfoot-1,,Shergaon,53_legfoot,la,la,l a,,Lieberherr2017,10501,,^l a$,default
Shergaon-54_liver-1,,Shergaon,54_liver,a-ʨʰĩː,a-ʨʰĩː,a + tɕʰ ĩː,,Lieberherr2017,10703,,^a - ʨʰ ĩː$,default
Shergaon-55_long-1,,Shergaon,55_long,a-rɛŋ,a-rɛŋ,a + r ɛ ŋ,,Lieberherr2017,10901,,^a - r ɛ ŋ$,default
Shergaon-56_louse-1,,Shergaon,56_louse,hɛk,hɛk,h ɛ k,,Lieberherr2017,11101,,^h ɛ k$,default
Shergaon-57_moon-1,,Shergaon,57_moon,nam-blu,nam-blu,n a m + b l u,,Lieberherr2017,11301,,^n a m - b l u$,default
Shergaon-58_mouth-1,,Shergaon,58_mouth,nə-ʨʰaw,nə-ʨʰaw,n ə + tɕʰ a w,,Lieberherr2017,11501,,^n ə - ʨʰ a w$,default
Shergaon-59_name-1,,Shergaon,59_name,a-zɛŋ,a-zɛŋ,a + z ɛ ŋ,,Lieberherr2017,11701,,^a - z ɛ ŋ$,default
Shergaon-60_navel-1,,Shergaon,60_navel,bu-ti-muː,bu-ti-muː,b u + t i + m uː,,Lieberherr2017,11901,,^b u - t i - m uː$,default
Shergaon-61_neck-1,,Shergaon,61_neck,takraː,takraː,t a k r aː,,Lieberherr2017,12102,,^t a k r aː$,default
Shergaon-62_new-1,,Shergaon,62_new,u-fan,u-fan,u + f a n,,Lieberherr2017,12301,,^u - f a n$,default
Shergaon-63_nose-1,,Shergaon,63_nose,nə-pʰuŋ,nə-pʰuŋ,n ə + pʰ u ŋ,,Lieberherr2017,12501,,^n ə - pʰ u ŋ$,default
Shergaon-64_not-1,,Shergaon,64_not,bə-,bə-,b ə,,Lieberherr2017,12701,,^b ə -$,default
Shergaon-65_oldofthings-1,,Shergaon,65_oldofthings,a-man,a-man,a + m a n,,Lieberherr2017,12901,,^a - m a n$,default
Shergaon-66_one-1,,Shergaon,66_one,han,han,h a n,,Lieberherr2017,13101,,^h a n$,default
Shergaon-67_path-1,,Shergaon,67_path,ləmu,ləmu,l ə m u,,Lieberherr2017,13301,,^l ə m u$,default
Shergaon-68_rain-1,,Shergaon,68_rain,ɲi-mi,ɲi-mi,ɲ i + m i,,Lieberherr2017,13501,,^ɲ i - m i$,default
Shergaon-69_red-1,,Shergaon,69_red,ə-hɛk,ə-hɛk,ə + h ɛ k,,Lieberherr2017,13701,,^ə - h ɛ k$,default
Shergaon-70_root-1,,Shergaon,70_root,ra-bɔː,ra-bɔː,r a + b ɔː,,Lieberherr2017,13901,,^r a - b ɔː $,default
Shergaon-71_torun-1,,Shergaon,71_torun,ʨʰaː,ʨʰaː,tɕʰ aː,,Lieberherr2017,14102,,^ʨʰ aː$,default
Shergaon-72_salt-1,,Shergaon,72_salt,huŋ,huŋ,h u ŋ,,Lieberherr2017,14302,,^h u ŋ$,default
Shergaon-73_sand-1,,Shergaon,73_sand,beʦɔ,beʦɔ,b e ts ɔ,,Lieberherr2017,14501,,^b e ʦ ɔ$,default
Shergaon-74_tosay-1,,Shergaon,74_tosay,am,am,a m,,Lieberherr2017,14701,,^a m$,default
Shergaon-75_tosee-1,,Shergaon,75_tosee,ɔː,ɔː,ɔː,,Lieberherr2017,14901,,^ɔː $,default
Shergaon-76_tosit-1,,Shergaon,76_tosit,ʥau,ʥau,dʑ au,,Lieberherr2017,15101,,^ʥ au $,default
Shergaon-77_skinhide-1,,Shergaon,77_skinhide,s-kuk,s-kuk,s + k u k,,Lieberherr2017,15301,,^s - k u k$,default
Shergaon-78_tosleep-1,,Shergaon,78_tosleep,ʥin,ʥin,dʑ i n,,Lieberherr2017,15501,,^ʥ i n$,default
